Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
1.9994331523776054e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.015;0.015;5;6
1.826770799991209;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.015;0.015;5;6
3.65335999999661;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.015;0.015;5;6
5.480280899966601;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.015;0.015;5;6
7.306620399991516;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.015;0.015;5;6
9.132661399955396;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.015;0.015;5;6
10.958794299978763;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.015;0.015;5;6
12.784432299959008;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.015;0.015;5;6
14.610534799983725;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.015;0.015;5;6
16.436669199960306;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.015;0.015;5;6
18.263383199984673;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.015;0.015;5;6
20.09013619995676;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.015;0.015;5;6
21.916679799964186;0.5;0.3;0.4875;0.2849;0.3909;0.0849;0;1;0.015;0.015;5;6
25.569968099996913;0.5;0.3;0.5116;0.3142;0.3829;0.0693;0;0;0.015;0.015;5;6
27.39673729997594;0.5;0.3;0.5192;0.3263;0.3829;0.0693;1;1;0.015;0.015;5;6
29.223566099943127;0.5;0.3;0.5265;0.3376;0.3252;0.0436;1;1;0.015;0.015;5;6
31.04979119997006;0.5;0.3;0.5191;0.3412;0.3043;0.0252;1;1;0.015;0.015;5;6
32.87617629999295;0.5;0.3;0.5032;0.3408;0.2841;0.0244;0;1;0.015;0.015;5;6
34.70209349994548;0.5;0.3;0.4878;0.3392;0.2645;0.0352;0;1;0.015;0.015;5;6
36.528216899954714;0.5;0.3;0.4785;0.3382;0.2327;0.0498;1;1;0.015;0.015;5;6
38.35384059994249;0.5;0.3;0.4759;0.3376;0.1941;0.0625;1;1;0.015;0.015;5;6
40.18007179995766;0.5;0.3;0.478;0.3366;0.1765;0.071;1;1;0.015;0.015;5;6
42.006598499952815;0.5;0.3;0.4834;0.3359;0.1597;0.074;1;1;0.015;0.015;5;6
43.83295269997325;0.5;0.3;0.4889;0.3346;0.1441;0.0728;0;1;0.015;0.015;5;6
