Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
3.00002284348011e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.015;0.015;5;6
1.82634660002077;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.015;0.015;5;6
3.652221800002735;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.015;0.015;5;6
5.47806190000847;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.015;0.015;5;6
7.304516700038221;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.015;0.015;5;6
9.130996600026265;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.015;0.015;5;6
10.957231200009119;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.015;0.015;5;6
12.783914900035597;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.015;0.015;5;6
14.61018320004223;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.015;0.015;5;6
16.436855800042395;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.015;0.015;5;6
18.263845000008587;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.015;0.015;5;6
20.090477899997495;0.5;0.3;0.4693;0.267;0.3926;0.0636;1;1;0.015;0.015;5;6
21.917611600016244;0.5;0.3;0.4768;0.2817;0.3926;0.0777;1;1;0.015;0.015;5;6
25.570520500012208;0.5;0.3;0.504;0.312;0.3858;0.0777;0;0;0.015;0.015;5;6
27.397396699991077;0.5;0.3;0.5165;0.3256;0.3858;0.0777;1;1;0.015;0.015;5;6
29.223969000042416;0.5;0.3;0.5283;0.3384;0.3858;0.0391;1;1;0.015;0.015;5;6
31.050287100020796;0.5;0.3;0.5211;0.3448;0.3618;0.0177;1;1;0.015;0.015;5;6
32.87640479998663;0.5;0.3;0.504;0.3465;0.3378;0.0156;0;1;0.015;0.015;5;6
34.70279320003465;0.5;0.3;0.4869;0.3464;0.3137;0.0264;0;1;0.015;0.015;5;6
36.52938230003929;0.5;0.3;0.476;0.3467;0.2734;0.042;1;1;0.015;0.015;5;6
38.35559970000759;0.5;0.3;0.4721;0.3468;0.2242;0.0563;1;1;0.015;0.015;5;6
40.181908300030045;0.5;0.3;0.4735;0.3462;0.2016;0.0669;1;1;0.015;0.015;5;6
42.00892540003406;0.5;0.3;0.4789;0.3459;0.2016;0.0711;1;1;0.015;0.015;5;6
43.836360300017986;0.5;0.3;0.4859;0.3462;0.1797;0.0692;0;1;0.015;0.015;5;6
45.6632884000428;0.5;0.3;0.4904;0.3448;0.1593;0.0657;0;1;0.015;0.015;5;6
47.490527599991765;0.5;0.3;0.4918;0.3418;0.1293;0.0636;0;1;0.015;0.015;5;6
49.3175180000253;0.5;0.3;0.4909;0.337;0.1002;0.0651;0;1;0.015;0.015;5;6
51.14475570002105;0.5;0.3;0.4894;0.3309;0.0785;0.0651;1;1;0.015;0.015;5;6
52.9721123999916;0.5;0.3;0.4869;0.3239;0.076;0.0731;0;1;0.015;0.015;5;6
54.79902929998934;0.5;0.3;0.4881;0.3184;0.07;0.0789;0;1;0.015;0.015;5;6
58.45342660002643;0.5;0.3;0.4952;0.3089;0.061;0.0817;0;0;0.015;0.015;5;6
60.28154480003286;0.5;0.3;0.4984;0.3045;0.061;0.0817;1;0;0.015;0.015;5;6
63.9365378000075;0.5;0.3;0.5011;0.2962;0.0726;0.0763;0;0;0.015;0.015;5;6
65.76368550001644;0.5;0.3;0.501;0.2923;0.0726;0.0763;0;1;0.015;0.015;5;6
69.41866950003896;0.5;0.3;0.5014;0.2867;0.0989;0.0763;1;0;0.015;0.015;5;6
